날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-07-27,5220.0,보합0,5210.0,5250.0,5140.0,103207.0,넥센타이어,002350
2020-07-28,5190.0,하락  30,5250.0,5250.0,5180.0,200167.0,넥센타이어,002350
2020-07-29,5190.0,보합0,5150.0,5220.0,5140.0,236194.0,넥센타이어,002350
2020-07-30,5210.0,상승  20,5190.0,5330.0,5190.0,256275.0,넥센타이어,002350
2020-07-31,5220.0,상승  10,5210.0,5290.0,5170.0,173502.0,넥센타이어,002350
2020-08-03,5180.0,하락  40,5220.0,5260.0,5180.0,123859.0,넥센타이어,002350
2020-08-04,5200.0,상승  20,5180.0,5270.0,5180.0,148020.0,넥센타이어,002350
2020-08-05,5170.0,하락  30,5200.0,5280.0,5170.0,309933.0,넥센타이어,002350
2020-08-06,5350.0,상승  180,5190.0,5390.0,5180.0,622530.0,넥센타이어,002350
2020-08-07,5300.0,하락  50,5350.0,5420.0,5250.0,315754.0,넥센타이어,002350
2020-08-10,5440.0,상승  140,5280.0,5460.0,5260.0,451212.0,넥센타이어,002350
2020-08-11,5560.0,상승  120,5460.0,5580.0,5450.0,472170.0,넥센타이어,002350
2020-08-12,5750.0,상승  190,5560.0,5750.0,5540.0,592018.0,넥센타이어,002350
2020-08-13,6040.0,상승  290,5750.0,6040.0,5720.0,975688.0,넥센타이어,002350
2020-08-14,5870.0,하락  170,6060.0,6150.0,5800.0,640178.0,넥센타이어,002350
2020-08-18,5560.0,하락  310,5610.0,5870.0,5510.0,734679.0,넥센타이어,002350
2020-08-19,5480.0,하락  80,5570.0,5690.0,5460.0,301170.0,넥센타이어,002350
2020-08-20,5110.0,하락  370,5420.0,5460.0,5100.0,587721.0,넥센타이어,002350
2020-08-21,5180.0,상승  70,5120.0,5280.0,5120.0,198224.0,넥센타이어,002350
2020-08-24,5250.0,상승  70,5200.0,5280.0,5150.0,174925.0,넥센타이어,002350
2020-08-25,5270.0,상승  20,5230.0,5330.0,5220.0,401155.0,넥센타이어,002350
2020-08-26,5180.0,하락  90,5270.0,5270.0,5120.0,347639.0,넥센타이어,002350
2020-08-27,5080.0,하락  100,5150.0,5180.0,5070.0,334122.0,넥센타이어,002350
2020-08-28,5110.0,상승  30,5090.0,5160.0,5080.0,255312.0,넥센타이어,002350
2020-08-31,5070.0,하락  40,5110.0,5200.0,5070.0,509083.0,넥센타이어,002350
2020-09-01,5120.0,상승  50,5070.0,5140.0,5070.0,301924.0,넥센타이어,002350
2020-09-02,5170.0,상승  50,5140.0,5170.0,5110.0,180782.0,넥센타이어,002350
2020-09-03,5250.0,상승  80,5190.0,5340.0,5180.0,433702.0,넥센타이어,002350
2020-09-04,5160.0,하락  90,5120.0,5170.0,5100.0,235694.0,넥센타이어,002350
2020-09-07,5230.0,상승  70,5200.0,5240.0,5130.0,198322.0,넥센타이어,002350
2020-09-08,5220.0,하락  10,5300.0,5300.0,5200.0,250999.0,넥센타이어,002350
2020-09-09,5180.0,하락  40,5150.0,5180.0,5120.0,246127.0,넥센타이어,002350
